ID	ZT00	ZT04	ZT08	ZT12	ZT16	ZT20	ZT24	ZT28	ZT32	ZT36	ZT40	ZT44
AAEL007536	1274.694567	1251.594867	1180.8858	1384.3082	1323.438833	1080.169933	1272.2024	978.5531	1260.5941	1306.250133	1361.819733	1235.462267
AAEL007539	3132.826067	3202.222633	3635.996433	3420.140333	3376.464567	2935.909833	3173.266	2244.208333	3220.2741	3095.419733	2990.0054	2898.014433
AAEL007541	3226.173633	3404.3495	3529.390333	3495.096233	3522.808467	3396.4363	3562.921467	3776.1361	3251.7917	3604.8134	3279.4685	3526.384067
AAEL007541	2964.447267	3010.091867	3381.558533	3218.239833	3315.478867	3178.322733	3328.032667	3671.269633	3021.9794	3357.2845	3040.3126	3303.186767
AAEL007542	7364.119667	7004.239967	7291.273433	6787.4973	6432.095567	6538.7304	5202.3621	4722.201767	6102.728333	6891.703567	6624.684633	7404.580767
AAEL007543	255.9897	121.0102667	99.46763333	161.2129	164.4185	162.7694	97.61136667	143.6128667	306.5032667	139.7500667	248.4230667	155.4450667
AAEL007544	207.2488333	153.2341333	179.2124333	163.2959667	270.4111667	196.7096667	242.2537	247.8454	206.1652	155.6727333	285.3978667	260.8679
AAEL007545	1820.181033	1954.586267	1891.504933	1956.3576	1902.487167	1869.190833	2232.259333	1409.867267	1814.806233	2411.345067	2078.583867	2153.034167
AAEL007546	8333.095067	8663.2227	7757.805567	8349.041933	7457.639167	7822.5711	8358.665233	9978.669667	8668.360267	9575.418	8545.066633	8589.008133
AAEL007547	2299.018767	2025.323	2230.545533	2075.4033	1914.827233	2425.074833	2424.9014	3633.163167	2531.6017	2516.459733	3002.953967	2614.717667
AAEL007548	5265.888367	5119.873067	5191.087567	5114.694033	5145.0167	5038.955467	5183.8344	5895.114967	5168.2473	5091.469433	4959.936367	4935.351833
AAEL007549	8905.1385	8411.786167	8273.161133	8733.4975	7376.504733	8245.0348	7767.104	10353.6988	8980.183333	10149.94527	9045.449533	8684.089867
AAEL007554	745.3508667	721.8756667	563.9649333	866.9237333	741.3325333	609.6192	702.8993667	769.9379667	648.9792667	807.8965667	668.64	820.3634333
AAEL007555	3243.273767	3294.213467	3436.3588	2687.4834	2813.162633	3238.791267	2786.399667	3657.298267	3623.902267	3033.249833	3118.778233	3232.2035
AAEL007556	2149.630967	2283.334667	2237.108167	2427.365067	2489.317	2389.439633	2346.7097	1486.9549	2478.3038	2463.1622	2480.3436	2356.073633
AAEL007558	2954.707133	2854.051833	3010.3997	3001.8077	3228.211733	2935.473533	3013.2286	3020.4155	2805.555033	3090.7906	3235.417	3155.143933
AAEL007559	2100.9586	2088.549367	2399.4248	2117.7722	2347.1504	2153.886067	2288.9195	1819.267833	1967.459967	2381.612533	1889.018533	1828.296967
AAEL007560	2284.234533	2221.616667	2188.9643	2034.380833	1905.9675	2168.718867	2093.877433	2864.5537	2430.9354	2130.3355	2234.064	2179.0815
AAEL007562	604.2206	663.4027333	772.2190667	1227.188933	882.6925	667.9019	518.8070333	650.9260667	880.3998333	1173.8096	1022.764333	755.3007667
AAEL007563	981.7982333	1404.789333	1406.293533	954.5344333	787.7756	879.0793	941.6587333	1530.599933	1275.789367	919.2718667	907.3120333	923.8326
AAEL007564	174.6266667	171.2728333	149.1643	158.5265	199.1266667	167.7838	218.5667333	154.0786333	182.6171667	195.6822667	258.1015667	177.4439333
AAEL007565	3858.823	4237.666167	3877.2509	4038.665533	4371.059033	3811.054533	4315.567	2994.106867	3669.484933	3694.0535	3773.970867	3809.339
AAEL007566	2129.752133	2298.694167	2109.293033	2124.1528	1594.851033	1957.595533	2137.3843	3092.920333	2204.903767	2295.1269	1845.786067	2367.775533
AAEL007568	3436.900267	3254.4793	2862.9827	3055.781467	2885.124867	2811.7111	3340.471367	4046.069233	3323.879933	3296.0645	3337.845067	3360.9594
AAEL007572	931.0117	1013.116333	1074.089567	1022.386833	932.1560667	1005.382167	929.2408333	1035.421267	992.2559333	1015.769633	944.4834333	813.3388667
AAEL007572	1227.2252	1183.750367	1281.9283	1317.322567	1102.8434	1243.3255	1073.8653	1529.487833	1331.8565	1264.195733	1143.9595	1051.109033
AAEL007573	1540.471867	1440.174433	1526.551033	1398.6252	1530.885633	1691.920367	1836.6163	2568.139	1344.363033	1629.3585	1502.2478	1615.0561
AAEL007576	4983.543533	4762.525867	4483.952167	4937.7578	4973.294767	4983.631867	4796.791467	4087.955933	5002.448167	5664.944433	5277.782833	5609.9408
AAEL007578	771.5803	824.7590333	748.3175	765.714	691.0316	779.5743667	791.6512667	1169.516133	884.9787333	837.0522333	773.6167	892.1442
AAEL007579	396.4605667	302.9202	313.2788	314.0297333	268.7798333	252.4656	404.6175333	331.8524667	322.1782	287.6783667	366.7407	293.6357
AAEL007581	1127.2979	1071.022267	880.1163333	1029.984167	1131.854567	902.6589667	1227.917133	1069.236567	948.5199333	1027.246167	1085.608567	1289.9509
AAEL007582	777.4569667	772.6331333	617.4579333	709.5522667	613.8986	742.6959	812.6778	994.654	676.359	639.4889333	708.451	814.0203667
AAEL007584	20.40336667	11.33563333	25.7805	22.1096	12.2053	17.59503333	18.59616667	34.21083333	24.33306667	54.90853333	31.54526667	18.32466667
AAEL007586	1530.7988	1636.106833	1675.4311	1837.1162	2137.264067	1817.175533	1728.1062	1329.437833	1520.482	1552.968267	1670.725933	1640.7433
AAEL007587	414.1419667	387.9428333	532.0943667	518.1046667	441.2192667	323.9881667	353.2486	555.2545	538.2239667	497.9376	398.8534333	397.9046333
AAEL007591	36.37933333	46.6064	62.69373333	54.85213333	79.32573333	35.98986667	51.43663333	55.63153333	76.8055	57.81116667	51.43126667	60.0525
AAEL007592	8.476466667	10.7694	13.787	12.4164	16.77226667	10.39763333	9.929	19.40423333	10.24713333	9.706766667	16.55513333	11.2821
AAEL007593	2786.365433	2672.6193	3291.787533	2926.0133	2741.429967	3251.510633	3185.9276	3831.616767	3777.516233	3850.057533	3570.732633	3687.256233
AAEL007595	933.3039333	830.9393333	708.9475333	797.1183333	967.3769	907.1183	902.4442	608.111	748.9374333	731.5001	1133.841633	1025.772867
AAEL007597	393.7379667	473.5891	528.0249	539.8652333	439.202	539.0472667	480.5971333	848.9571333	749.7985333	573.0489667	575.5775333	522.8687667
AAEL007598	336.2515333	418.4477667	327.2241667	293.2491667	303.7737667	283.7310333	323.5602	283.8666667	376.8778667	288.1075	268.1856667	376.2632333
AAEL007600	22.2013	19.5135	16.5449	13.56923333	12.77126667	36.58746667	14.17243333	21.00853333	11.34676667	13.0743	14.01553333	13.78566667
AAEL007601	12.79753333	14.1996	13.74786667	10.68623333	13.15756667	13.77033333	11.8676	12.91696667	11.79346667	10.96716667	13.53523333	10.6243
AAEL007602	15.8351	17.0472	16.766	18.9815	15.64206667	22.10393333	22.49	26.52976667	13.53916667	16.9367	21.35606667	17.71016667
AAEL007603	6882.110867	5901.654767	5764.5487	6166.199133	4890.3763	6333.431167	4900.2367	12035.59607	7695.347367	6887.019333	5780.5332	6416.218533
AAEL007604	317.9448333	327.6013333	281.3604667	334.5883333	256.8913333	256.4689	276.9629	452.0871	332.2002667	254.1006	202.7787667	233.7401333
AAEL007607	11.73683333	26.2456	14.9534	14.53053333	21.3039	24.49753333	13.19063333	19.27546667	23.4505	20.1337	20.3531	13.73703333
AAEL007615	48.21793333	42.76913333	49.22603333	46.93093333	50.74906667	35.70933333	60.37636667	38.1522	61.32903333	65.12556667	55.15993333	67.13036667
AAEL007619	2100.8393	2116.266633	2203.566167	2048.571	2442.2792	2054.9408	2073.189467	1195.415267	2119.738533	1887.735733	1953.713733	2154.073233
AAEL007624	707.0512	855.8607333	796.7166	1020.916033	916.6250667	717.3476	705.9235667	882.914	1170.954033	1028.522767	823.3482667	760.2601667
AAEL007626	978.4592333	918.75	1010.002233	799.9157333	1547.531133	812.3239333	1097.242167	1395.4821	2466.617067	1087.800067	889.8390667	1190.983967
AAEL007631	1917.034067	1873.292467	1991.340733	1947.367067	2100.417	2120.817867	1992.9879	2080.623367	1937.4543	2054.254167	2055.7177	1771.230867
AAEL007632	1710.476133	1530.384633	1703.579533	1951.482567	1318.733533	1217.4395	1656.762533	1986.325833	1489.1227	1725.355867	1311.1402	1656.171733
AAEL007633	3782.826267	3313.3478	3445.924367	3039.203	3106.4189	3605.431767	3304.750133	3575.625067	3557.519	3557.1758	3575.667567	3472.3385
AAEL007634	4170.6986	4219.961067	4086.1146	4326.072667	3861.857667	4580.091133	5189.148967	5540.463	3886.717033	5425.134267	4155.907833	4490.997633
AAEL007636	1772.8669	1880.024633	1933.0723	1854.3504	2142.4909	1850.6131	1800.8535	1252.691733	1779.761167	1820.9312	1996.3016	1865.085967
AAEL007637	868.5989	1071.808	1013.971867	1027.205367	1152.345233	946.5018667	967.4063667	765.5822	964.3501667	898.3546667	945.7625333	952.2090333
AAEL007641	28.94513333	54.2543	32.44976667	30.17066667	31.10263333	39.51336667	62.6049	43.7453	23.86173333	40.8922	46.93376667	24.6258
AAEL007642	733.6676	683.5166333	705.6584333	721.2857333	602.8199667	716.0269333	674.5746333	722.2483	677.2245	655.5334333	625.0256667	619.3495667
AAEL007644	495.2393667	351.7196	283.1889333	310.0707333	312.3267333	377.7903333	377.5538667	237.6897667	240.9539	299.5017667	336.7296333	281.6035
AAEL007646	2609.7041	2638.7874	2594.587267	2396.7629	2628.9779	2364.0351	2613.536333	1893.216467	2417.135767	2194.378167	2372.666533	2293.967967
AAEL007647	2823.2857	2747.611567	2243.215433	2780.515533	2038.035833	2695.977867	2852.509633	4133.0183	2861.1617	2634.363	2778.015733	3049.386833
AAEL007648	6.506733333	9.9965	9.555966667	8.580233333	7.427133333	7.6643	7.8095	8.031666667	6.981233333	8.7827	8.1141	8.682933333
AAEL007650	2753.252	2549.451333	2628.692233	2570.6038	2697.868133	2949.9647	2563.5962	2993.906033	2910.2615	2799.614333	2738.345433	2693.3446
AAEL007651	5585.5442	5793.503333	5951.837067	5704.488733	5281.510367	5582.161133	6038.281767	5930.764267	5860.986	5730.794633	5527.8528	5640.101167
AAEL007652	1145.3853	1171.360733	1081.499267	1051.279033	1129.335433	1208.3884	1060.436	1026.272533	1164.346567	1075.986	1139.0872	1122.618233
AAEL007653	2093.8776	3369.508867	4000.379167	3539.506367	2782.4588	2522.029467	2066.1763	3949.466933	3612.662867	3546.03	3622.459333	2691.4152
AAEL007654	282.6382667	330.1689333	319.7285667	347.7786667	306.7615667	255.775	332.9601333	476.8950667	342.9828333	391.3622	393.8958667	347.9168667
AAEL007655	1402.264033	1184.212367	1103.654533	1271.382	1260.511833	1203.975467	1489.8936	2095.609633	1162.4226	1315.762333	1329.0243	1504.5751
AAEL007656	2119.872167	1941.4514	1988.733967	2043.458633	1697.506433	1771.036233	1941.392967	2198.2683	2104.405267	1965.387133	1804.641367	2113.971633
AAEL007657	20.91733333	19.71466667	15.15603333	20.97246667	23.7824	13.7749	20.41436667	34.17643333	24.63503333	18.53006667	24.7611	21.006
AAEL007658	741.0302	963.5926667	1006.296667	1040.065533	1124.781933	943.5533667	1059.0161	801.6981	1115.674233	1025.398233	1108.077433	1012.4422
AAEL007659	8569.158133	8608.5422	9139.016033	9465.806767	8928.442033	8863.273367	7800.727733	8239.356167	9439.041667	8981.497133	8673.217533	9140.7631
AAEL007660	3558.016633	3288.705733	3673.973533	3366.876	3441.291933	3690.7202	3796.264433	4227.805233	3308.573733	4314.149567	3783.9377	3699.379067
AAEL007661	333.2334667	370.1872333	358.2849	289.4219667	409.1259667	370.5912667	360.8473667	372.0159667	342.1414	347.3741	397.9442333	379.6354667
AAEL007662	10619.26747	10089.58923	10223.4573	9193.596167	9631.3621	10811.44547	10256.7085	10732.294	10244.52613	9958.3068	9903.0785	10120.52297
AAEL007664	1601.071733	1757.299067	2021.322367	1631.541933	1749.354267	1818.2521	1880.0147	1868.787833	1809.7899	1458.4749	1576.5216	1476.229767
AAEL007667	3718.692867	3720.179067	3347.0292	3449.052867	4189.662067	3730.478667	3776.806867	2205.407167	3189.305233	3016.826333	3759.2559	3382.038233
AAEL007668	4424.4922	4688.349567	4364.4357	4631.4823	4581.413833	4685.1789	5063.838133	6111.259067	5030.149367	5196.8591	4482.685767	5369.985433
AAEL007669	113.0334333	91.175	84.2977	100.8063333	94.37983333	85.07333333	90.23516667	314.9437667	115.1665333	107.9778333	85.29636667	125.3107667
AAEL007670	1917.690367	2046.790467	2157.682733	1719.298633	2012.950067	1985.415467	1986.684133	1256.204367	1842.6749	1881.964133	1819.594233	1876.364233
AAEL007672	2905.3055	2922.7478	2636.067067	2866.081267	3164.460333	3082.845267	2831.606633	3091.7028	2668.2793	2935.974567	3842.520567	3496.673167
AAEL007673	466.1449	467.1393333	497.4924667	562.4225	426.9462	377.9518	503.4763667	475.7557667	475.3824333	477.5508667	457.7396667	535.8310333
AAEL007674	60.9698	62.62223333	90.8221	99.79103333	69.74826667	62.6058	75.3883	56.77616667	54.2496	68.8736	69.3462	58.1091
AAEL007677	161.8844333	205.0996667	183.3343667	178.8833	172.2621333	215.2672667	186.1992667	214.82	228.0429	146.5553667	179.1187	203.8057
AAEL007679	9710.585967	9484.042333	8641.316167	9975.280433	9692.4698	9467.984767	9302.558	8682.075	10269.55847	10020.37863	10438.1434	10346.39173
AAEL007680	1025.430833	1013.552767	890.8228667	1017.464	955.0074667	1018.9625	1007.393367	1310.0476	1204.3668	1006.8983	1101.272367	1004.488133
AAEL007681	9198.6033	8996.686033	9682.3577	9203.049733	8711.688733	9281.619867	8950.918067	9872.502233	9266.174067	9931.691867	9361.8473	9025.178967
AAEL007682	1587.011067	1496.756267	1260.801067	1472.976667	1279.135033	1295.2109	1818.0495	1276.031367	1377.4348	1280.9138	1428.647133	1140.4584
AAEL007683	557.6037333	519.5875333	623.2345667	553.1067333	701.7481333	580.8566333	564.9429667	620.1915333	566.696	527.9355	614.0806333	529.7993667
AAEL007684	121.9692	94.76256667	99.05573333	132.3607667	84.04396667	126.6633667	118.6449667	98.78826667	117.5969	117.7331	181.1754	112.3504667
AAEL007685	8281.917233	8210.875867	8377.131833	8798.0675	8937.395933	7903.731933	7438.689233	7777.028467	8806.11	7988.620667	9045.972333	7988.096233
AAEL007686	2092.022767	2376.316167	2476.033	2414.243267	2183.4638	2321.3538	2414.543133	2745.642633	2443.605833	1909.4553	2044.620833	1808.872933
AAEL007687	4230.765533	3471.208733	3718.714267	3886.0273	3633.002567	3965.3657	3826.254267	4702.9338	3767.899933	4260.067133	4217.684367	3916.937767
AAEL007690	2260.169033	2249.342767	2194.928233	2207.8022	2329.079733	2586.583867	2353.722	2667.549767	2340.1922	2236.022167	2744.9711	2167.178167
AAEL007691	3111.857533	3346.982367	4225.107	4641.002267	3298.942867	3202.5609	2836.177433	3299.8859	4054.255033	4668.339033	3019.407433	3485.810533
AAEL007692	390.7463	302.7506667	357.4468	219.6971333	307.2688667	287.7837	414.3643	517.0963667	284.6456667	354.4394	264.2488	404.3831
AAEL007693	15.6611	21.3498	26.64686667	18.60796667	23.02373333	13.39976667	18.71166667	19.70056667	21.67606667	22.62776667	23.10143333	12.75423333
AAEL007694	3340.948933	3141.8319	3165.704367	3140.373633	3299.186033	3187.746733	3058.755367	2793.291133	3060.096067	3127.8321	3516.3696	3089.236533
AAEL007696	4482.2952	4624.4222	4656.3169	4620.879467	5289.113067	4798.375333	4524.787067	4233.211933	4624.1745	4483.922433	5239.211233	4832.456667
AAEL007697	663.3787333	710.601	549.1708	491.7689333	555.8540333	636.8784333	578.9874333	656.4497333	608.1642	626.9397	634.4305667	674.5472667
AAEL007698	2876.631633	2494.5864	2513.684033	2440.2592	3014.5371	3131.164	3028.4376	2027.5048	2483.623333	2572.093433	3319.578433	3354.189033
AAEL007699	30358.76323	29810.35243	27798.16553	31055.87067	27497.9194	31336.53857	29998.38147	30517.04543	31307.5023	30713.60163	32080.65073	31275.9568
AAEL007700	166.6947333	150.637	178.6813	171.0207333	192.4478667	192.9524667	175.7785333	137.0370333	195.0605667	199.7401667	190.6252667	201.5709
AAEL007701	1613.3502	1624.0359	1501.608833	1401.380933	1483.903733	1398.9122	1511.5565	2182.0948	1497.293133	1720.0779	1403.236733	1630.901633
AAEL007702	2593.759533	2451.5965	2638.123433	2128.917567	2541.064633	2841.727267	2344.024333	3066.813833	2723.814167	2698.523933	2482.583667	2635.746567
AAEL007703	766.8769333	843.5610333	852.8940333	668.8859	833.1345667	989.2412	823.6769667	603.5386667	641.6583	737.697	716.152	673.2441667
AAEL007704	2292.513433	2624.286633	2557.164767	2565.859767	2274.5003	2078.458767	2308.7592	2006.0119	2423.8747	2397.862667	2324.474533	2223.852833
AAEL007705	10298.44073	11114.1334	10511.1597	10085.04567	11221.9848	10241.41127	10725.27117	8081.308133	9666.386033	8597.757433	9913.133133	9705.6667
AAEL007706	81.42773333	80.23063333	56.8362	71.72416667	61.64543333	114.8604	71.98806667	74.94913333	66.7589	45.6336	28.55633333	96.2337
AAEL007707	14725.66313	14416.14937	15206.20617	15351.26013	13225.66127	14181.42307	15656.7554	18609.6556	16437.81143	18117.95737	14216.08017	15446.36867
AAEL007708	2049.766233	1964.1089	2113.959767	2110.4979	1912.202267	1868.374933	2023.4563	2703.5278	2011.671667	2258.984367	2347.534567	2201.0222
AAEL007710	5074.421033	4936.4839	5066.543	5164.839667	4741.460167	5000.301267	4978.204233	5498.487167	5331.627167	5043.723033	5546.698567	5218.847767
AAEL007711	28.00643333	40.2875	26.23846667	30.84423333	47.96206667	36.8234	29.6365	20.22853333	39.86533333	28.5717	31.4616	51.43316667
AAEL007712	5229.4997	5611.210167	5663.0592	5430.590333	5507.939267	5234.5308	5821.1443	3775.5998	4829.483267	4864.140567	5034.882333	5280.446567
AAEL007713	4919.2726	4605.861367	4178.599667	4130.838767	3961.170067	4145.644267	4303.274267	4859.0449	4846.7326	4124.809567	3641.9534	4389.5917
AAEL007715	21441.84337	21026.424	20370.81377	21773.77247	21342.94577	21940.18253	21725.36987	18672.24737	21682.75457	21867.0358	23493.9147	21965.96097
AAEL007716	1197.229067	1591.0587	1450.454467	1090.335567	990.3083333	1141.370233	1525.448567	1546.4679	1305.582767	1467.493033	1446.7424	1669.7891
AAEL007717	4125.474733	4243.980533	4060.549367	4335.0313	3957.939133	3882.3517	4007.4592	4825.0193	4179.894633	4334.567333	3568.181567	4010.459833
AAEL007718	9763.600933	9962.334533	9966.7981	10279.9567	10680.42347	10289.1868	10095.2954	8376.217433	10574.5324	10576.0645	10904.85837	10460.41697
AAEL007719	3684.707267	3738.065367	3802.393967	4029.697333	4169.1095	4255.2883	3329.398467	2519.952367	3919.895367	3470.489467	4092.034	3748.386133
AAEL007720	99.6789	121.0626333	108.1752	110.4988667	83.60493333	124.6174	132.1760333	78.3326	102.4667333	120.7703667	113.1885667	137.6667667
AAEL007725	3019.9081	2857.607567	2804.5339	2756.850033	2548.747967	2504.816133	2663.254533	2724.267967	2859.3107	3049.441233	2595.8095	2833.897333
AAEL007726	115.5041	171.3368333	104.5274667	163.8082	138.1970333	160.8184667	170.1584	174.3577	176.2221	111.8714667	173.8119	202.1559667
AAEL007729	2896.118467	2899.8382	2628.960267	3183.800433	2743.448667	2590.033933	2806.376333	3297.979767	2859.5666	3081.1321	2935.5748	3206.5299
AAEL007730	74.09566667	92.93013333	94.7072	82.71686667	75.68303333	89.34216667	85.03616667	113.9829	58.88856667	120.3646	108.4378	120.2588333
AAEL007731	10304.16497	10343.34353	8490.3286	9203.541267	6885.7509	8180.3951	9311.476533	11057.7861	10281.07123	10221.1456	6728.824467	7954.9242
AAEL007736	343.2867667	424.7969	370.2214667	374.4980333	448.5925	439.7872333	358.6435667	359.1921	413.3430667	333.7092	403.9427667	358.4902333
AAEL007738	238.45	181.5370667	231.8877333	215.1686333	190.8923333	221.7865667	180.1707	313.9028	236.8320333	246.4451667	242.8361667	216.1762667
AAEL007739	24.9899	24.0196	19.1491	22.70346667	11.96953333	72.99593333	25.944	25.48196667	25.58336667	15.54873333	24.1631	24.51526667
AAEL007741	17.80153333	21.60253333	23.51763333	17.5935	28.22683333	54.2007	27.68636667	22.7391	18.47713333	19.7041	30.99273333	19.40573333
AAEL007744	264.1946667	295.5435333	259.7654	272.1786	260.1713333	247.1333667	268.4809667	247.0423667	253.2608667	290.8528667	368.6114333	295.8662333
AAEL007747	1641.719067	1759.275	1790.420467	1563.936333	1907.261433	1876.4293	1834.186367	1364.454567	1645.598633	1845.622067	1551.347533	1659.529833
AAEL007750	1241.514333	1304.696567	1390.969233	1599.416233	1336.1061	1255.887867	1500.044333	1446.913	1259.445467	1470.347367	1294.678167	1336.434833
AAEL007752	13937.51127	14634.80907	12278.9378	14681.31083	13206.4395	13510.0864	13708.48713	12360.10523	13432.78407	14848.92843	13626.1872	13960.0183
AAEL007754	121.1165667	74.09593333	121.1231667	76.6809	120.7262333	172.1720667	98.46716667	83.35773333	95.17663333	93.21013333	92.87186667	117.0150667
AAEL007757	432.329	406.1482	332.4426333	356.5907333	358.5084667	488.5421	410.4589	249.8079333	348.5708333	369.2340667	405.3461	415.9313
AAEL007758	1857.803467	2055.470733	2217.282933	2114.6677	2442.0038	2055.350467	2443.1757	3296.470467	2684.813433	2404.487467	2676.9057	2315.592533
AAEL007760	2882.710567	2585.8596	2413.904467	2708.8471	2292.0473	2034.866133	2764.4773	3451.2967	2712.8417	2720.6243	2342.4233	2762.049433
AAEL007762	2228.211733	2185.007133	2362.5569	2486.827233	2087.086267	2229.735667	2380.254033	2705.086933	2440.537167	2563.094767	2522.917933	2385.2752
AAEL007763	5068.0281	5005.8967	4581.343367	5128.195267	4445.167	4332.434167	4619.5486	3634.682533	4657.060233	4869.234067	4632.814633	4955.2918
AAEL007763	4487.687833	4597.302067	4817.387833	4688.844267	4485.876267	4098.214767	4171.193467	3198.5558	4369.743833	4579.146733	4130.340767	4409.3135
AAEL007764	10918.18877	14713.14627	14251.60677	15197.87183	12571.1079	9825.8976	11988.00997	11890.17583	13949.18173	14854.2623	11992.7937	9859.917667
AAEL007765	2797.7458	2481.122633	2097.905667	2438.689733	2753.400267	2691.600633	2561.3659	1961.547833	2414.3712	2465.1679	2500.035867	2754.2134
AAEL007765	2582.156233	2652.413833	2293.6322	2313.9485	2962.355433	2481.416767	2488.399767	1808.1379	2222.208533	2164.814433	2605.719733	2828.517
AAEL007765	3976.113633	3596.923867	3676.251433	3371.417733	4230.828933	3963.806333	3632.241267	3199.686467	3631.289333	3987.994433	4144.5086	3982.334667
AAEL007765	3596.939233	3472.6741	3022.914933	3222.5893	3758.432633	3181.8698	3441.457667	2360.493767	2961.114067	2954.261167	3560.202167	3761.23
AAEL007767	2399.182633	2429.251667	2769.724767	2381.730133	2835.878667	2928.308133	2562.1942	2034.450167	2487.5946	2428.8337	2743.575067	2478.864567
AAEL007768	2096.427733	2164.562533	1961.641633	2229.864833	1964.47	1993.191767	2046.8667	1671.544167	2210.9324	2205.726433	1914.2755	2329.0069
AAEL007770	4919.6368	4979.3374	5333.677133	5304.5398	5226.0759	5077.345467	5388.4417	5234.966067	5148.254367	4944.949733	5171.741033	4798.415267
AAEL007771	21319.20273	21959.55757	22318.99313	21558.52497	22843.86587	22399.89993	22494.18703	21844.03897	21338.76607	23246.58293	20306.6085	22836.5043
AAEL007772	6513.994533	6099.6398	7446.865	6130.626133	6699.306	6664.4102	6211.882767	5362.084767	6273.643733	5558.722733	6410.7607	6254.1294
AAEL007773	2090.807167	1592.334533	1470.1749	1500.9868	1488.4327	1615.435833	1373.253367	1210.279867	1412.732567	1504.257067	1417.4727	1727.1732
AAEL007776	6.327466667	6.2144	7.682633333	8.794666667	6.292433333	7.415166667	8.849166667	6.597133333	7.129433333	7.247033333	6.169633333	6.906966667
AAEL007777	11116.66327	11570.3958	11877.91103	12375.7215	11781.4538	11020.41267	11975.78413	11618.33507	12007.63327	12328.44503	12047.97093	12674.3385
AAEL007778	3527.8564	3735.488733	3566.981333	3127.8699	4230.8423	4249.5391	2441.6093	2364.746	4428.5036	3171.199133	3328.8906	3159.963733
AAEL007779	267.5254667	324.6678333	284.4270333	364.7034	283.4254	255.2903333	249.5444	280.6015667	239.1584667	290.4233	338.0228333	229.6285
AAEL007780	10.05213333	9.986233333	11.07723333	10.07206667	12.5724	9.694666667	9.440433333	9.761066667	9.900466667	8.462733333	9.2711	8.946666667
AAEL007783	9.462533333	6.950266667	10.5388	9.980266667	11.23893333	8.888733333	12.19636667	9.770333333	8.064266667	7.857833333	11.79893333	11.72443333
AAEL007784	57.74316667	86.2184	83.03706667	129.5692	101.9336667	118.2456333	81.1352	136.8689333	127.7325333	152.7839667	99.79196667	83.01516667
AAEL007785	3124.047067	3547.238933	3583.039833	3633.770733	3811.2708	3236.101167	3316.241267	2143.843033	3627.7159	3650.5655	3287.847933	3486.967367
AAEL007786	433.9723667	395.8707667	399.0678667	365.2538	372.1728333	408.4414	441.5537667	204.6314	370.9996333	301.0621333	366.9105667	332.1886333
AAEL007787	4571.2535	4297.431167	4281.669133	4243.1664	4147.986233	3748.657633	4422.3369	4388.786867	4116.904133	4319.625733	4183.601833	4684.5512
AAEL007788	872.4521667	877.297	979.3857	1097.392867	1064.263533	943.5772	1005.607	954.6742	885.1627333	938.3624333	952.0236333	848.4308667
AAEL007789	352.0683	588.0463667	527.5799333	505.0035667	358.1118667	531.4465	429.0550333	902.9782333	770.0562333	519.1814333	489.9743	441.4370333
AAEL007790	4077.914033	4228.845833	4282.7242	4262.213733	3931.3074	4572.7986	4203.368433	6315.6984	4776.238467	4899.066567	4714.351167	4721.7136
AAEL007792	40.57843333	60.26736667	39.654	41.8344	32.40306667	45.68433333	33.54476667	74.12126667	48.4661	52.5905	38.3345	34.9109
AAEL007793	23.40146667	15.3259	13.85573333	11.10356667	11.63776667	21.08503333	14.09736667	20.5453	11.66053333	19.31046667	10.29783333	16.78966667
AAEL007794	9121.824367	8241.4671	9732.2711	8136.929633	8701.839133	9284.277033	8322.301833	7803.1195	8802.414167	7452.8943	8340.594567	7797.152433
AAEL007795	26.57556667	24.36076667	19.44256667	28.2212	30.10586667	27.74516667	24.8602	51.46043333	44.89223333	22.6491	20.4669	21.56436667
AAEL007796	329.5377667	193.7435333	214.549	274.5003667	313.3139667	308.7794333	209.8093	509.3585333	389.8175667	256.4927	293.4358333	225.1395667
AAEL007797	1846.938933	1853.7128	1803.265033	1859.874133	1744.461533	2169.4489	1819.709367	1917.4177	1890.466067	2000.915633	2016.4372	1944.4079
AAEL007798	1237.0102	1031.975367	960.7801	1097.822033	1090.681467	1200.7468	1256.238567	1768.363267	1259.5266	1354.437267	1136.834633	1244.806633
AAEL007799	2685.425667	2319.051767	1958.785667	1792.116133	2063.472533	2656.257967	2423.459967	3448.415967	1894.721833	2202.250267	2319.255233	2473.3343
AAEL007800	1279.9324	1465.389067	1277.1909	1515.831133	1491.933533	1445.334967	1532.117167	1009.183667	1534.603	1395.878167	1338.341133	1578.713333
AAEL007801	18.60013333	20.68156667	19.9257	18.59283333	23.66433333	32.55553333	14.97733333	19.96773333	22.4025	17.7979	18.5533	18.0253
AAEL007803	965.2077333	1080.165	1187.579467	1112.000367	1212.221967	1116.274467	1080.876867	706.3093	993.1265	1003.1341	1105.8603	1080.888667
AAEL007804	1006.090233	1161.389933	1300.3951	1262.301433	1105.157	926.9648667	1009.508467	1700.363267	1223.1491	1295.993167	1162.6114	967.3711667
AAEL007805	199.1861	162.2801667	208.1125667	183.9259	172.4569333	152.9476333	188.9108	117.1365667	198.8553	203.9078333	147.0008	170.2328
AAEL007806	9976.035067	10178.74573	10192.13057	10756.43167	11567.38993	10828.898	11495.31363	9200.5033	8185.0472	9905.512267	10983.65293	12259.47953
