ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000027523	0.263242388520233	0.263242388520233	21.4623655913979	21.4005394430087	19.9993641747345
ENSMUSG00000016253	0.103084312330305	0.103084312330305	24	16.9919928671393	17.202250026927
ENSMUSG00000016255	0.448095875441501	0.448095875441501	24	1.38669810932403	6.94705416571137
ENSMUSG00000050600	0.322744621436966	0.322744621436966	24	6.80307547136922	2.83613763820502
ENSMUSG00000027524	0.514574619576926	0.514574619576926	24	6.47258026418127	2.5710124838633
ENSMUSG00000047675	0.0538672267952046	0.0538672267952046	20.1616161616162	18.729031702018	46.5698299254001
ENSMUSG00000047675	0.0538672267952046	0.0538672267952046	20.1616161616162	18.729031702018	46.5698299254001
ENSMUSG00000074527	0.0062919628214485	0.0062919628214485	20.1616161616162	18.4629273334399	28.7737041189083
ENSMUSG00000047675	0.157980760354441	0.157980760354441	24	15.9576954779097	45.4722079152452
ENSMUSG00000078866	0.013823524115685	0.013823524115685	20.7916666666667	16.7888399532832	269.707187018395
ENSMUSG00000094786	0.00756615596029908	0.00756615596029908	24	16.2508581683828	209.913246335749
ENSMUSG00000074519	0.0937842156255217	0.0937842156255217	24	16.4043179179625	157.020655733411
ENSMUSG00000027525	0.415756437465804	0.415756437465804	20.5773195876289	15.2671466489127	3.97367738474341
ENSMUSG00000070476	0.622463793924473	0.622463793924473	24	11.8295059427932	1.05428677289005
ENSMUSG00000039155	0.987775383082082	0.987775383082082	24	9.7988312381638	0.150940205142241
ENSMUSG00000060475	0.380346225862903	0.380346225862903	24	3.92820469396883	88.7586517601466
ENSMUSG00000000305	0.620743419604936	0.620743419604936	24	8.49025980214291	2.9202523834756
ENSMUSG00000000305	0.69178962480156	0.69178962480156	24	11.1090812341346	2.69470518921222
ENSMUSG00000039108	0.307729062687082	0.307729062687082	24	5.11316215252321	21.4945511381596
ENSMUSG00000039086	0.889009031525333	0.889009031525333	24	0.194606513707143	3.91800056567124
ENSMUSG00000039069	0.317806481714706	0.317806481714706	20.3673469387755	6.50642970443485	19.1049672204151
ENSMUSG00000039050	0.120683249927078	0.120683249927078	24	16.4228063725923	61.5756972615077
ENSMUSG00000039001	0.841778579961643	0.841778579961643	24	18.3565638569421	10.7795040706969
ENSMUSG00000038963	0.543577250714086	0.543577250714086	25.9220779220779	3.36967129675225	2.11415185366555
ENSMUSG00000027568	0.303558911805136	0.303558911805136	20.5773195876289	11.1941920681028	2.09815011004277
ENSMUSG00000027569	0.855044527305238	0.855044527305238	24	7.42441806679321	0.549177171990855
ENSMUSG00000049401	0.149988239220203	0.149988239220203	20.3673469387755	9.63637078911157	75.8846929769124
ENSMUSG00000027570	0.249666711407199	0.249666711407199	20.3673469387755	10.9254395613505	13.8545166809692
ENSMUSG00000027573	0.370713195855191	0.370713195855191	24.641975308642	17.8266215853932	58.9657145430791
ENSMUSG00000023393	0.00187942235822203	0.00187942235822203	26.972972972973	16.1125669143552	50.2335448727118
ENSMUSG00000038840	0.471384547333446	0.471384547333446	24	5.27512891341025	0.843015841387364
ENSMUSG00000027575	0.214572589425495	0.214572589425495	24	4.15051845722219	52.4061822921469
ENSMUSG00000016356	0.814670586537956	0.814670586537956	21.695652173913	5.2979524659361	1.98803285402568
ENSMUSG00000016344	0.174042226473559	0.174042226473559	24	0.0224534653042162	129.278246723098
ENSMUSG00000047841	0.937173109217775	0.937173109217775	24	12.6129531455077	1.30277475305498
ENSMUSG00000038685	0.564127171210474	0.564127171210474	24	22.7976623580334	6.95083563710174
ENSMUSG00000027582	0.91377174111549	0.91377174111549	24	21.7370950592076	5.41932214484669
ENSMUSG00000055882	0.394243221025933	0.394243221025933	20.1616161616162	8.78643248029509	1.65792883381301
ENSMUSG00000000827	0.689093245468741	0.689093245468741	24	4.78237273604621	5.15031604040058
ENSMUSG00000000826	0.686009327250227	0.686009327250227	24	14.901093161606	29.9847717766415
ENSMUSG00000002455	0.280580196988453	0.280580196988453	20.5773195876289	6.20715262515977	42.3190659616495
ENSMUSG00000059540	0.551763071720643	0.551763071720643	24	12.7010914266146	1.06467633847732
ENSMUSG00000027584	0.4429739649183	0.4429739649183	22.4269662921348	9.35053328507523	3.00693698819
ENSMUSG00000010505	0.638228247633612	0.638228247633612	22.1777777777778	8.34258985161159	1.24085819629302
ENSMUSG00000027589	0.0537033328376141	0.0537033328376141	20.1616161616162	8.12769946345629	150.103068140898
ENSMUSG00000038628	0.450184781782263	0.450184781782263	24	22.9013711768085	21.9522085659635
ENSMUSG00000098505	0.573570880278931	0.573570880278931	24	13.2376327935998	3.60200129235308
ENSMUSG00000049950	0.32569542374322	0.32569542374322	24	17.4981289521528	76.3560813048242
ENSMUSG00000026645	0.824683249080024	0.824683249080024	24	6.880306534644	0.579510986517879
ENSMUSG00000026650	0.0486451629010337	0.0486451629010337	20.1616161616162	18.5355149686629	7.35432686862167
ENSMUSG00000026646	0.808292984897985	0.808292984897985	24	9.20526130272128	1.29298981270873
ENSMUSG00000109865	0.561758294814782	0.561758294814782	24	19.1236318634103	16.8787733439922
ENSMUSG00000039449	0.23131103206485	0.23131103206485	21.0105263157895	8.39132541786545	44.7161082686757
ENSMUSG00000067288	0.330481342834798	0.330481342834798	21.0105263157895	1.03630306125707	52.0153872401164
ENSMUSG00000026669	0.304738470434239	0.304738470434239	24	8.49686640823164	28.695216015903
ENSMUSG00000026672	0.589490824099241	0.589490824099241	21.0105263157895	13.8923245956253	34.1807100518767
ENSMUSG00000039145	0.0299658351008629	0.0299658351008629	24	3.36700753652868	298.898050701831
ENSMUSG00000039128	0.817255449798657	0.817255449798657	24	13.6486642762241	14.5000165498779
ENSMUSG00000056718	0.889765447434446	0.889765447434446	24	20.4684309582987	0.512381399216353
ENSMUSG00000025816	0.201115626405886	0.201115626405886	24	19.4615874095691	25.1029580141316
ENSMUSG00000025815	0.972705487382803	0.972705487382803	24	22.7274122118855	18.0379728827523
ENSMUSG00000045319	0.0878208557598853	0.0878208557598853	24	19.9428761612907	48.6430984983539
ENSMUSG00000039063	0.313322706651322	0.313322706651322	24	1.30965528607809	51.4270790145889
ENSMUSG00000002107	0.49285230736024	0.49285230736024	24	13.4743787627481	0.521710010325931
ENSMUSG00000002107	0.0583379129697845	0.0583379129697845	20.7916666666667	19.3419431401994	17.4260372278528
ENSMUSG00000032449	0.3938843005925	0.3938843005925	24	19.7240760538893	9.93106664287041
ENSMUSG00000015619	0.665082470276109	0.665082470276109	24	11	0.825092455927693
ENSMUSG00000025782	0.894794154004229	0.894794154004229	24	22.0789218865136	4.71850324568629
ENSMUSG00000025781	0.655880129953184	0.655880129953184	24	22.8843889588114	88.6718546224834
ENSMUSG00000037254	0.0255919343574438	0.0255919343574438	24	4.44768452168599	257.155580171477
ENSMUSG00000075327	0.511221723634863	0.511221723634863	24	5.94225568855295	4.36069465666433
ENSMUSG00000026773	0.12993683664317	0.12993683664317	23.4823529411765	8.86611736994236	141.672522428701
ENSMUSG00000037197	0.199632723513789	0.199632723513789	24	4.31863275320823	44.0187502076593
ENSMUSG00000058594	0.854615159392401	0.854615159392401	24	0.978284795314929	9.69958580222363
ENSMUSG00000026768	0.0393325013424517	0.0393325013424517	22.9425287356322	5.23862944193229	23.8806788136153
ENSMUSG00000026767	0.0981434526689611	0.0981434526689611	21.0105263157895	20.2682891445861	54.8500776992832
ENSMUSG00000049630	0.750526603261773	0.750526603261773	24	10.6742877803191	6.68836705309764
ENSMUSG00000026727	0.466939645945864	0.466939645945864	24	19.5991169580748	64.9682279887031
ENSMUSG00000026726	0.758719164986827	0.758719164986827	22.6818181818182	11.1730415972975	1.54946232592496
ENSMUSG00000026723	0.847131082786983	0.847131082786983	24	3.37075784665544	6.09658070106518
ENSMUSG00000003418	0.544496506037933	0.544496506037933	24	9.27281219182392	0.964176222066494
ENSMUSG00000063275	0.051587120008299	0.051587120008299	24	18.2966450250636	39.7041405802452
ENSMUSG00000026707	0.026692171932388	0.026692171932388	21.695652173913	6.58160453639539	18.4979064704054
ENSMUSG00000053702	0.679536930414987	0.679536930414987	24	5.20513470887191	3.08341847498972
ENSMUSG00000053702	0.937313706711462	0.937313706711462	24	10.4991354772146	0.975871412632128
ENSMUSG00000053702	0.737182569192689	0.737182569192689	24	10.4204521759167	7.28100551277374
ENSMUSG00000053702	0.183617964325861	0.183617964325861	24	7.06612348949902	2.39680202774727
ENSMUSG00000062651	0.367791959562408	0.367791959562408	20.3673469387755	11.9671100751592	14.5335317438702
ENSMUSG00000054057	0.157912464976543	0.157912464976543	26.6133333333333	16.5708900678566	2.45124543256814
ENSMUSG00000054074	0.367789322488315	0.367789322488315	24	16.6380178577045	1.93044294768225
ENSMUSG00000026740	0.088970394434835	0.088970394434835	24	18.2234707070328	56.3457916851204
ENSMUSG00000026737	0.89899896346122	0.89899896346122	24	23.6891130052254	6.79644663198622
ENSMUSG00000026734	0.781720937337566	0.781720937337566	24	13.9683219328498	0.845599584287075
ENSMUSG00000027374	0.798572554859329	0.798572554859329	24	0.391595105906314	21.5809904820889
ENSMUSG00000036591	0.410293124203973	0.410293124203973	24	13.0695247021786	42.5962280759471
ENSMUSG00000026679	0.757877700302979	0.757877700302979	24	13.3813415147129	0.319016294075977
ENSMUSG00000058835	0.228842347572872	0.228842347572872	24	4.26070678189255	36.5023954180307
ENSMUSG00000026779	0.855342650195993	0.855342650195993	25.2658227848101	3.28643710784286	0.320896158285316
ENSMUSG00000026771	0.575100239565249	0.575100239565249	24	21.9528781980507	11.6334521738342
ENSMUSG00000026986	0.35483053197709	0.35483053197709	21.695652173913	21.4106099131847	67.0119868988695
ENSMUSG00000061809	0.678933350393235	0.678933350393235	24	12.0329400180826	0.764960380951609
ENSMUSG00000026976	0.718812110511448	0.718812110511448	20.3673469387755	12.417177553965	1.74435351252857
ENSMUSG00000004113	0.266891134870129	0.266891134870129	24	6.58464053984644	2.59418921645315
ENSMUSG00000036893	0.763287781995716	0.763287781995716	21.4623655913979	19.2933807998428	14.0613120266432
ENSMUSG00000026972	0.280796280671129	0.280796280671129	24.3414634146341	3.58195449176918	3.93909847619451
ENSMUSG00000036850	0.827575572208365	0.827575572208365	24	3.04279333081051	2.54666709682552
ENSMUSG00000036805	0.983554151370024	0.983554151370024	24	22.5014444756815	0.356163054688231
ENSMUSG00000059555	0.436053702393709	0.436053702393709	20.5773195876289	8.35279502865061	4.2371102628913
ENSMUSG00000013465	0.429214992103873	0.429214992103873	24	21.7290237903343	17.5675690999806
ENSMUSG00000036770	0.299902783259571	0.299902783259571	24	6.25093587100086	1.4527694171365
ENSMUSG00000036752	0.180296243063464	0.180296243063464	24	1.12031790865003	111.116462042498
ENSMUSG00000006469	0.549371256296788	0.549371256296788	22.6818181818182	10.3275901348352	2.60498215302923
ENSMUSG00000089953	0.773804582693431	0.773804582693431	24	14.8793422826748	0.779963424669533
ENSMUSG00000036731	0.785620987206172	0.785620987206172	24	6.85457212054924	2.04039721000751
ENSMUSG00000026966	0.253953414225137	0.253953414225137	21.9340659340659	21.2621578224166	12.4482382967188
ENSMUSG00000026959	0.627791485624865	0.627791485624865	21.0105263157895	5.45091176484836	1.33773174152362
ENSMUSG00000026958	0.923237670676969	0.923237670676969	24	20.8408827737232	6.66837326908352
ENSMUSG00000026956	0.209339792895486	0.209339792895486	24	6.51321503272095	4.20610083319882
ENSMUSG00000047617	0.132437128398534	0.132437128398534	24	21.0062492955767	283.605728281478
ENSMUSG00000015090	0.723913262636742	0.723913262636742	24	0.592511882723109	4.17991964419059
ENSMUSG00000026943	0.106341045434464	0.106341045434464	24	19.8238247101686	5.99712625860393
ENSMUSG00000015083	0.272843819512973	0.272843819512973	24	0.125687548304692	154.279011215462
ENSMUSG00000026942	0.446537841144475	0.446537841144475	24	21.0704979747238	17.7584322581717
ENSMUSG00000026941	0.315083032964923	0.315083032964923	24	8.86378049598989	3.06012664893762
ENSMUSG00000029419	0.629651015814947	0.629651015814947	20.1616161616162	11.2325812430149	2.60536691313859
ENSMUSG00000015087	0.242439443742178	0.242439443742178	24	16.2317289848069	50.847163387197
ENSMUSG00000026940	0.755575189131019	0.755575189131019	24	7.22286175812894	1.39404637659126
ENSMUSG00000026939	0.228251791294977	0.228251791294977	24	19.0793083602279	89.4432396573481
ENSMUSG00000026938	0.537761585865133	0.537761585865133	24	4.81329116237324	14.3445735450596
ENSMUSG00000036401	0.608508987755597	0.608508987755597	24	9.32340373715546	1.23543559546132
ENSMUSG00000059625	0.451108805731224	0.451108805731224	24	5.87332269807322	2.00639631094466
ENSMUSG00000026933	0.897308064363652	0.897308064363652	24	12.3718392953824	6.86205727084546
ENSMUSG00000036352	0.797673538682444	0.797673538682444	24	9.45790734190491	15.4616009780304
ENSMUSG00000026932	0.537694656787297	0.537694656787297	24	21.3430188801231	14.1222391172431
ENSMUSG00000026934	0.448391556462171	0.448391556462171	20.7916666666667	11.8489831093651	4.67605761015918
ENSMUSG00000036327	0.317891716469226	0.317891716469226	24	20.393214855646	12.6241280424871
ENSMUSG00000048038	0.62434093307787	0.62434093307787	24	9.12979511446163	1.96283254843154
ENSMUSG00000048038	0.292963311883901	0.292963311883901	24	7.61773516113626	2.93627530437404
ENSMUSG00000026928	0.251476384156519	0.251476384156519	26.2631578947368	2.9695819654065	4.59556237859182
ENSMUSG00000036281	0.295366836166499	0.295366836166499	20.7916666666667	5.57948381959465	11.7700808129412
ENSMUSG00000026927	0.56510370738342	0.56510370738342	21.0105263157895	19.8943086675639	21.9188949274787
ENSMUSG00000026925	0.207750929083465	0.207750929083465	23.4823529411765	19.8117463430146	19.7626944588364
ENSMUSG00000026924	0.812091739399318	0.812091739399318	24	1.46662547707569	19.1946297551103
ENSMUSG00000026923	0.330856186631024	0.330856186631024	24	21.0202850635724	25.8047277386533
ENSMUSG00000026922	0.0541524923441543	0.0541524923441543	24	19.7704162090278	827.073804287896
ENSMUSG00000026919	0.922176990601211	0.922176990601211	20.1616161616162	17.2985275250022	0.477747468464902
ENSMUSG00000015787	0.465256332918537	0.465256332918537	24	7.71094271419787	1.01912623104687
ENSMUSG00000036160	0.106152900479986	0.106152900479986	24	5.49769373507668	10.781940003178
ENSMUSG00000015776	0.405745828770089	0.405745828770089	24	16.9727611600388	12.4550858707404
ENSMUSG00000015790	0.771005598205218	0.771005598205218	24	22.9009426389093	22.2503812402609
ENSMUSG00000014867	0.127358829732888	0.127358829732888	24	17.3974175098109	202.691114412148
ENSMUSG00000052406	0.48841089777951	0.48841089777951	24	17.2289732072499	20.6972761728052
ENSMUSG00000036067	0.778398621920312	0.778398621920312	20.5773195876289	10.5621728747782	3.96601322514316
ENSMUSG00000009214	0.667653655367484	0.667653655367484	24	6.86827345779418	4.26875582571637
ENSMUSG00000009216	0.319140483103468	0.319140483103468	20.1616161616162	10.9098784818028	6.98801672575363
ENSMUSG00000009614	0.115895173704772	0.115895173704772	24	19.4013293665336	142.34847718317
ENSMUSG00000009621	0.77115465748186	0.77115465748186	24	12.6318127290133	9.17001091707754
ENSMUSG00000026918	0.643898638914789	0.643898638914789	24	23.9861932957828	13.3665492413084
ENSMUSG00000026835	0.709573766508663	0.709573766508663	24	16.7468679637017	1.42226856259533
ENSMUSG00000026831	0.31547422025249	0.31547422025249	24	17.5399735365926	1.69237003178166
ENSMUSG00000026818	0.978141402331571	0.978141402331571	23.2093023255814	13.5414381826246	0.303707610082438
ENSMUSG00000026816	0.314223314131106	0.314223314131106	24	0.949034990685157	10.0336881381448
ENSMUSG00000026815	0.825492032946196	0.825492032946196	24	4.44455487935207	3.73259820107856
ENSMUSG00000026809	0.497529248785313	0.497529248785313	22.6818181818182	8.10725926484379	1.62520560112153
ENSMUSG00000035666	0.93007383936477	0.93007383936477	24	3.05891221820985	4.34596355391245
ENSMUSG00000026805	0.594466833065077	0.594466833065077	21.0105263157895	9.75629222273896	2.28528827288237
ENSMUSG00000079502	0.868512133260273	0.868512133260273	24	0.299642802098138	0.884718870449509
ENSMUSG00000035513	0.0148253240324314	0.0148253240324314	20.3673469387755	7.73078433659318	4.08374517856584
ENSMUSG00000039826	0.69367401840107	0.69367401840107	24	0.754779329099205	8.60279788289123
ENSMUSG00000039715	0.655608597084725	0.655608597084725	24	23.3345980457637	8.11321047264646
ENSMUSG00000015335	0.481376904838735	0.481376904838735	20.1616161616162	4.62139954753717	21.8431106312407
ENSMUSG00000039686	0.624488166901381	0.624488166901381	24	3.16519320177797	10.9145660835907
ENSMUSG00000039660	0.0376542998500993	0.0376542998500993	24	17.6935760140303	35.8924318451086
ENSMUSG00000039648	0.293084998369138	0.293084998369138	24	20.4544412492683	156.004005657776
ENSMUSG00000075419	0.623203990670204	0.623203990670204	24	23.1277007756969	6.26660976260418
ENSMUSG00000026860	0.468212963113176	0.468212963113176	24	19.4363519205747	13.7676254874402
ENSMUSG00000026853	0.00547541083455627	0.00547541083455627	24	17.6485483271248	216.418815441046
ENSMUSG00000089762	0.919261595998972	0.919261595998972	24	9.12168972118106	1.76473118952331
ENSMUSG00000044320	0.105124400552931	0.105124400552931	24	6.82903438235056	3.60623312643072
ENSMUSG00000039483	0.985786257472528	0.985786257472528	24	12.8792949821047	0.748262734019015
ENSMUSG00000050737	0.0736242519993966	0.0736242519993966	24	17.6303425808787	8.22464424843349
ENSMUSG00000026849	0.015479769708457	0.015479769708457	24	16.001761123338	94.6842197085551
ENSMUSG00000026851	0.833383012255888	0.833383012255888	24	2.98377171059151	4.18960729969645
ENSMUSG00000075415	0.203526441147237	0.203526441147237	24	2.84654887816003	39.4098471261782
ENSMUSG00000043102	0.252608169110615	0.252608169110615	24	5.64883218776689	7.39353609750642
ENSMUSG00000026841	0.888613746501264	0.888613746501264	24	19.6315175232681	1.06340510896171
ENSMUSG00000050592	0.238821960642576	0.238821960642576	24.0481927710843	17.7343378182869	3.2135467102264
ENSMUSG00000002550	0.0157177418403558	0.0157177418403558	21.695652173913	20.5825420931663	100.754370889869
ENSMUSG00000044627	0.724512844468622	0.724512844468622	24	19.5485474840045	16.3023428363919
ENSMUSG00000026825	0.748144422437536	0.748144422437536	20.5773195876289	8.64560166638112	2.00705781354042
ENSMUSG00000039195	0.156149915978121	0.156149915978121	22.4269662921348	19.8791853586426	12.5934706769702
ENSMUSG00000026822	0.530933630438205	0.530933630438205	24	14.5483817581801	235.564793218823
ENSMUSG00000026819	0.0440620020764385	0.0440620020764385	20.1616161616162	10.5820302059801	169.164786732667
ENSMUSG00000075405	0.508768702772528	0.508768702772528	24	21.4338948542072	1.51227913561439
ENSMUSG00000009566	0.145351127309443	0.145351127309443	24	21.6698620756584	293.687166891914
ENSMUSG00000009555	0.308693787653732	0.308693787653732	24	4.84569192109014	45.7652696852999
ENSMUSG00000009551	0.892160751191528	0.892160751191528	21.2340425531915	2.54278327143261	0.287085615144858
ENSMUSG00000039021	0.462944981207342	0.462944981207342	24	4.77133621634191	2.75720822512955
ENSMUSG00000038987	0.70540940852867	0.70540940852867	24	22.6611963140393	1.4364215473311
ENSMUSG00000026797	0.982543179363573	0.982543179363573	24	21.1845034831336	1.73541079392836
ENSMUSG00000026792	0.97121584979127	0.97121584979127	24	20.3396716516411	1.1989255400951
ENSMUSG00000026791	0.99884822194559	0.99884822194559	24	8.07770092784623	0.308465264719035
ENSMUSG00000038860	0.330072059388886	0.330072059388886	24	8.09373793180724	2.27492590949218
ENSMUSG00000038831	0.770862648569147	0.770862648569147	24	19.3949542409729	11.3621729308957
ENSMUSG00000068966	0.486656825067064	0.486656825067064	24	3.08783799660706	5.58781550233473
ENSMUSG00000026788	0.746581013940712	0.746581013940712	24	22.677458428882	18.971233108976
ENSMUSG00000038765	0.396395657020109	0.396395657020109	21.0105263157895	9.24049587741081	9.76585595337297
ENSMUSG00000038740	0.108330922027324	0.108330922027324	20.5773195876289	7.45862288785581	2.23681119034357
ENSMUSG00000038718	0.0949701583075153	0.0949701583075153	24	16.9344053633271	24.407903653798
ENSMUSG00000029131	0.0021056800851792	0.0021056800851792	21.2340425531915	17.5276631904001	311.763817523471
ENSMUSG00000026867	0.984425958018307	0.984425958018307	24	19.902709622249	5.65976051913306
ENSMUSG00000070953	0.0219509998466323	0.0219509998466323	20.1616161616162	0.009430593036448	13.247578962807
ENSMUSG00000035949	0.759972153252417	0.759972153252417	24	1.95121675038242	9.5596494412808
ENSMUSG00000026869	0.234586654867353	0.234586654867353	24	19.1540352924555	75.1110942089035
ENSMUSG00000026873	0.810609473430228	0.810609473430228	24	12.2642015421462	1.23896927947355
ENSMUSG00000026875	0.144680936361909	0.144680936361909	24	6.15645186472515	1.01703290394115
ENSMUSG00000026874	0.675311372150203	0.675311372150203	20.7916666666667	15.2393560547948	125.428068756293
ENSMUSG00000035875	0.693054598372201	0.693054598372201	24	22.5780216351466	99.7442880826498
ENSMUSG00000026878	0.130594024332986	0.130594024332986	24	2.64400794952043	107.278308498548
ENSMUSG00000026880	0.00844389626406894	0.00844389626406894	20.5773195876289	6.6809641925407	144.234058599688
ENSMUSG00000026882	0.720510362253408	0.720510362253408	24	13.7025073972764	0.819387927256303
ENSMUSG00000079421	0.693753237477828	0.693753237477828	24	4.77406967817125	0.168443961494944
ENSMUSG00000035778	0.437350787037595	0.437350787037595	20.3673469387755	1.44281973969686	8.98449604703405
ENSMUSG00000026885	0.560182411153003	0.560182411153003	20.5773195876289	9.17658440342087	1.37287161176739
ENSMUSG00000026895	0.231473421014018	0.231473421014018	24	19.6177191696642	78.0900772504355
ENSMUSG00000026890	0.0469010625498644	0.0469010625498644	26.6133333333333	16.5501068764772	8.25022802592826
ENSMUSG00000026889	0.900409771747054	0.900409771747054	24	5.6866994604012	10.2982481126204
ENSMUSG00000075387	0.749384268737876	0.749384268737876	24	10.6965274003049	11.8813093568225
ENSMUSG00000075384	0.707188847505557	0.707188847505557	24	10.4264737719617	11.0014344664399
ENSMUSG00000075383	0.714206230412788	0.714206230412788	24	11.5864218269866	5.19335938714144
ENSMUSG00000075382	0.712930154848265	0.712930154848265	24	10.8643590158295	6.64310624088717
ENSMUSG00000075380	0.729123678717786	0.729123678717786	24	10.7794641602951	5.04690542242606
ENSMUSG00000075379	0.7848534071389	0.7848534071389	24	10.769604197767	2.74392845154114
ENSMUSG00000083361	0.727381858708265	0.727381858708265	24	10.7393101127734	24.4190557968748
ENSMUSG00000075378	0.675438068620397	0.675438068620397	24	10.479088829174	12.1210606717539
ENSMUSG00000075377	0.79840308253338	0.79840308253338	24	9.90523453434804	6.09129194860856
ENSMUSG00000009030	0.744395362013302	0.744395362013302	24	19.9232994680524	26.9630339287663
ENSMUSG00000075376	0.360105268445982	0.360105268445982	24	5.40565027156089	44.7505023189966
ENSMUSG00000066798	0.399651296488499	0.399651296488499	24	18.3460740472166	7.35963419073927
ENSMUSG00000050714	0.142461984004352	0.142461984004352	24	19.6210957958011	12.8356076230735
ENSMUSG00000026915	0.592853725829882	0.592853725829882	20.7916666666667	8.58273595353437	45.3444715285138
ENSMUSG00000026915	0.854849487141916	0.854849487141916	21.2340425531915	11.575899794191	10.306121061907
ENSMUSG00000035392	0.14695533200631	0.14695533200631	24	3.86103463629324	51.4462985792461
ENSMUSG00000026750	0.669028745205676	0.669028745205676	24	9.94088051508154	36.902670787455
ENSMUSG00000026751	0.822549656839116	0.822549656839116	24	1.99171686235857	1.71057247583667
ENSMUSG00000063972	0.583751049280364	0.583751049280364	24	23.7621294592563	24.3564660314875
ENSMUSG00000026754	0.618630909196888	0.618630909196888	24	20.9206276808385	24.236135955566
ENSMUSG00000035236	0.907210797103626	0.907210797103626	24	20.3939077239808	5.95872388250836
ENSMUSG00000026753	0.62399857707167	0.62399857707167	24	20.137445108099	58.9923514134215
ENSMUSG00000039105	0.00877536222073894	0.00877536222073894	24	16.6818877235647	50.8038171408689
ENSMUSG00000049252	0.682035224523046	0.682035224523046	24	10.0910642075261	2.92834149021128
ENSMUSG00000036890	0.945073380999501	0.945073380999501	24	2.63789565332393	2.85473678451703
ENSMUSG00000026872	0.846669217117229	0.846669217117229	24	22.2217324281418	7.42547752460875
ENSMUSG00000026761	0.921072874613529	0.921072874613529	24	19.5812935073038	4.74928518885191
ENSMUSG00000026766	0.875807526537694	0.875807526537694	24	17.4008062355985	12.673618265566
ENSMUSG00000017144	0.58468678638018	0.58468678638018	24	16.9142632325816	27.7331337218874
ENSMUSG00000036249	0.884937763380758	0.884937763380758	24	3.24714470903476	2.75581530489183
ENSMUSG00000026946	0.864212211387562	0.864212211387562	24	1.25338032541399	13.0645996474459
ENSMUSG00000026950	0.0116595349690647	0.0116595349690647	24	4.86585415738251	139.19933447124
ENSMUSG00000036093	0.368155539057885	0.368155539057885	24	19.406957098235	104.595439177949
ENSMUSG00000017412	0.715842028068368	0.715842028068368	24	11.5434896839908	2.11801334996694
ENSMUSG00000055371	0.0446077872081021	0.0446077872081021	20.1616161616162	7.54874610590788	47.7714347790415
ENSMUSG00000061136	0.587628728873631	0.587628728873631	20.5773195876289	17.9361309212783	35.5663364389525
ENSMUSG00000058258	0.105958164927253	0.105958164927253	24	5.88996965023146	416.919613088905
ENSMUSG00000075334	0.978585742324331	0.978585742324331	24	9.35480709833256	0.567501112358454
ENSMUSG00000026826	0.250503064755164	0.250503064755164	24	7.45737687676503	2.33096943923283
ENSMUSG00000026830	0.474433464876953	0.474433464876953	24	11.4014188147665	0.97887105658635
ENSMUSG00000026832	0.216769844254594	0.216769844254594	24	7.702358428735	1.57377370007212
ENSMUSG00000026834	0.699102617036532	0.699102617036532	24	9.94262038756889	2.8520781821232
ENSMUSG00000026836	0.979188150398875	0.979188150398875	24	5.69627924699705	3.7895574487271
ENSMUSG00000036641	0.88372552696873	0.88372552696873	24	18.0151234741332	0.41854531031017
ENSMUSG00000026988	0.308672543601144	0.308672543601144	21.695652173913	7.97360662689328	8.8059120660836
ENSMUSG00000026987	0.77520612993459	0.77520612993459	24	2.14695028834309	8.65616366299585
ENSMUSG00000060703	0.176969294138469	0.176969294138469	25.5897435897436	16.420704998168	130.610823114444
ENSMUSG00000026980	0.104052741041994	0.104052741041994	24	14.4136927116263	5.42734238315677
ENSMUSG00000054580	0.332714424429747	0.332714424429747	24	3.21195590979683	4.57101603595669
ENSMUSG00000026971	0.32072350529108	0.32072350529108	20.1616161616162	10.8616664998516	1.30227473517529
ENSMUSG00000026970	0.00223357458163576	0.00223357458163576	20.1616161616162	9.08855608621157	69.7257068757962
ENSMUSG00000026970	0.00138646149673649	0.00138646149673649	20.5773195876289	8.96354609851473	122.729034816989
ENSMUSG00000035000	0.879139574622754	0.879139574622754	24	21.6157760187004	24.6426058976091
ENSMUSG00000000394	0.612902815909193	0.612902815909193	24	17.0069971764897	1.31531150816718
ENSMUSG00000000392	0.629982898173748	0.629982898173748	24	10.5530561924179	0.998361862192416
ENSMUSG00000026896	0.174348155843787	0.174348155843787	24	5.79019524691149	105.270607960749
ENSMUSG00000059742	0.639839987426243	0.639839987426243	24	10.3061071991781	2.53139516948369
ENSMUSG00000075324	0.802803285443498	0.802803285443498	24	4.91086367364763	6.2626142009291
ENSMUSG00000026888	0.130105593072353	0.130105593072353	24	3.53591617656297	115.367022950039
ENSMUSG00000034903	0.0427765030246898	0.0427765030246898	20.5773195876289	11.9431621249404	141.385531114006
ENSMUSG00000061171	0.72210397786399	0.72210397786399	24	5.73789523138411	0.631276824600842
ENSMUSG00000057182	0.786552744558224	0.786552744558224	24	13.2149721787187	1.04014056194558
ENSMUSG00000057182	0.443268448085615	0.443268448085615	24	10.3181084657346	1.58504720580735
ENSMUSG00000026994	0.89132442789706	0.89132442789706	24	12.8951751830121	0.652546376695275
ENSMUSG00000034848	0.670673503390865	0.670673503390865	24	15.2557831489213	2.36102090217806
ENSMUSG00000064329	0.570707505982483	0.570707505982483	24	12.01742399625	0.960684901864672
