ID	raw.pvalue	default.pvalue	period	phase	amplitude
ENSMUSG00000096930	0.999999974099414	0.999999974099414	28	27.940482552651	56.3667485884365
ENSMUSG00000070979	0.996727735059176	0.996727735059176	26.425702811245	3.5032625082458	57.9024946988164
ENSMUSG00000038827	0.113474122636038	0.113474122636038	21.294498381877	21.1104044274897	239.708079288484
ENSMUSG00000089945	0.999999770793667	0.999999770793667	28	27.8786914782037	73.6492380967722
ENSMUSG00000057280	0.950981226384074	0.950981226384074	22.3050847457627	13.1564512463495	54.4894900448871
ENSMUSG00000038630	0.707406581799687	0.707406581799687	20	11.9485370411505	35.0678387599251
ENSMUSG00000070972	0.999999999581562	0.999999999581562	28	2.1278650090492	575.281947178166
ENSMUSG00000028381	0.607080355158793	0.607080355158793	20	10.5879622228329	584.713212285807
ENSMUSG00000028383	0.595207092584518	0.595207092584518	27.7637130801688	18.0000810483232	2017.43145733335
ENSMUSG00000045071	0.984175495618084	0.984175495618084	22.3050847457627	11.1671174597664	194.081438349458
ENSMUSG00000028385	0.61447146097241	0.61447146097241	20.2461538461538	8.2407026346746	226.20984374309
ENSMUSG00000066152	0.0615390471922096	0.0615390471922096	28	18.0000810483232	750.828065709741
ENSMUSG00000066150	0.571611248752478	0.571611248752478	25.2107279693487	18.0000810483232	4048.42946691316
ENSMUSG00000066148	0.997346328165094	0.997346328165094	20	11.9119611460438	391.051455067524
ENSMUSG00000028392	0.999418058074898	0.999418058074898	23.4163701067616	8.8560258452311	92.5564667469027
ENSMUSG00000058046	0.996511827827555	0.996511827827555	20	15.6142354488631	45.7781808986192
ENSMUSG00000059810	0.999996323616818	0.999996323616818	20	5.6314179290586	126.447726812402
ENSMUSG00000028358	0.470999514987082	0.470999514987082	23.2508833922262	5.5288464287284	144.18718217061
ENSMUSG00000045672	0.0701681310633127	0.0701681310633127	26.2151394422311	13.7847795094457	613.067165178351
ENSMUSG00000039196	0.565132578687641	0.565132578687641	27.7637130801688	27.7056589224125	9737.60764562586
ENSMUSG00000028359	0.470046832413915	0.470046832413915	28	18.0000810483232	168.794405240199
ENSMUSG00000061540	0.986801589393652	0.986801589393652	28	1.3941150266869	1398.62117423252
ENSMUSG00000039105	0.227682589697183	0.227682589697183	25.8039215686275	18.0000810483232	979.158527050094
ENSMUSG00000045917	0.355079469895484	0.355079469895484	27.0781893004115	12.9217296512653	191.410402410189
ENSMUSG00000028370	0.762542781093527	0.762542781093527	20.4984423676012	13.4144701895463	57.3413950123336
ENSMUSG00000051675	0.804643993529772	0.804643993529772	26.2151394422311	18.0000810483232	170.224971674116
ENSMUSG00000039005	0.608169105467436	0.608169105467436	26.6396761133603	8.0304618789118	72.9518537961112
ENSMUSG00000044533	0.263265563329269	0.263265563329269	26.8571428571429	25.6717685460149	9080.1656204019
ENSMUSG00000049122	0.816259497237524	0.816259497237524	23.0877192982456	11.8911100345811	32.7604642689068
ENSMUSG00000028397	0.915737356792324	0.915737356792324	21.294498381877	1.9299894549029	328.27618487947
ENSMUSG00000005994	0.85136584800879	0.85136584800879	22.7681660899654	11.7881140670123	76.2019783271668
ENSMUSG00000048706	0.952873063057753	0.952873063057753	20	11.4381538945202	2285.19481236936
ENSMUSG00000028483	0.476398321104944	0.476398321104944	22.6116838487973	20.0558882327682	958.354109851787
ENSMUSG00000052407	0.798905737082074	0.798905737082074	25.6031128404669	2.258559540802	187.607628280819
ENSMUSG00000038070	0.960652709283642	0.960652709283642	22.3050847457627	11.6064101077251	55.3937164266162
ENSMUSG00000028488	0.338697387489783	0.338697387489783	28	7.6066939128596	84.7451821412291
ENSMUSG00000066113	0.999999999999961	0.999999999999961	28	26.1043837597433	81.7092954146699
ENSMUSG00000066113	0.999849519666855	0.999849519666855	20	9.6683087273123	63.6657346582424
ENSMUSG00000070934	0.963518139921387	0.963518139921387	20	2.7342413382677	614.848292336743
ENSMUSG00000038024	0.21870828065148	0.21870828065148	23.7545126353791	0.670305446259899	1038.4537328725
ENSMUSG00000038007	0.664577911037384	0.664577911037384	23.7545126353791	16.2454063162977	611.50646145297
ENSMUSG00000038007	0.979965956759021	0.979965956759021	20	13.889165221979	51.8544075153921
ENSMUSG00000038368	0.319071584284976	0.319071584284976	20.3715170278638	2.2690075847775	285.87651795326
ENSMUSG00000038368	0.998910364338123	0.998910364338123	22.7681660899654	1.263522508972	35.7398739320509
ENSMUSG00000100549	0.917504924715893	0.917504924715893	22.3050847457627	12.1592786941958	34.3943222784675
ENSMUSG00000101252	0.841699085607594	0.841699085607594	27.0781893004115	8.0764748508878	48.8416369977157
ENSMUSG00000096682	0.889289797018913	0.889289797018913	20.8888888888889	13.010706657149	226.083719845649
ENSMUSG00000070904	0.923341274015643	0.923341274015643	20	12.2225536921905	43.8175774589512
ENSMUSG00000095498	0.875124433855914	0.875124433855914	21.5737704918033	13.3787030775661	134.966710424136
ENSMUSG00000062937	0.0991120195195667	0.0991120195195667	24.6441947565543	18.0000733941857	526.76796347033
ENSMUSG00000043753	0.619540445819911	0.619540445819911	24.6441947565543	18.0000810483232	66.7094976929143
ENSMUSG00000070902	0.782969738891972	0.782969738891972	21.4332247557003	13.1633042328969	73.7666575860991
ENSMUSG00000070900	0.887205315802965	0.887205315802965	23.7545126353791	10.628700176115	45.7072850873511
ENSMUSG00000028576	0.965594045585582	0.965594045585582	24.1025641025641	9.2988394023633	40.3895022203561
ENSMUSG00000006386	0.188679387584062	0.188679387584062	21.5737704918033	1.6216318485497	539.668052813112
ENSMUSG00000028573	0.432971579880886	0.432971579880886	22.3050847457627	5.5729336270483	381.361120450105
ENSMUSG00000028573	0.999991047934785	0.999991047934785	28	27.9653499769336	2446.16430959194
ENSMUSG00000028573	0.99241763171679	0.99241763171679	20	4.2599662061972	1188.29283243311
ENSMUSG00000028573	0.999999930583621	0.999999930583621	20	7.8453143565914	1735.16942184798
ENSMUSG00000028573	0.996998729515	0.996998729515	20	6.9754210795109	1561.02084480016
ENSMUSG00000028572	0.338810792302028	0.338810792302028	26.0079051383399	13.9920138133369	1257.33388458418
ENSMUSG00000028565	0.995151800809021	0.995151800809021	25.4054054054054	2.6378490492709	1866.45344868783
ENSMUSG00000028565	0.940795922824997	0.940795922824997	28	26.7197003949294	763.396520013435
ENSMUSG00000061859	0.89883924471144	0.89883924471144	20.3715170278638	7.3832298396051	215.291803338512
ENSMUSG00000087166	0.513848720823496	0.513848720823496	24.8301886792453	8.5544420496209	64.6738696591558
ENSMUSG00000028560	0.740261628361876	0.740261628361876	28	18.0000810483232	391.769080782231
ENSMUSG00000028553	0.14965840734778	0.14965840734778	22.3050847457627	0.473869506864002	9521.91440053673
ENSMUSG00000028550	0.195066141874922	0.195066141874922	24.280442804428	18.2866357465087	596.527788488776
ENSMUSG00000070891	0.856399456505697	0.856399456505697	24.6441947565543	19.8613310562695	79.2048472958657
ENSMUSG00000067261	0.999916686729921	0.999916686729921	23.584229390681	6.0957107913166	63.1721497480295
ENSMUSG00000073792	0.999995803675146	0.999995803675146	20	6.1470598571945	276.192914378163
ENSMUSG00000073791	0.999446014765349	0.999446014765349	20	13.9775805623916	49.7990843788971
ENSMUSG00000025791	0.35522545494386	0.35522545494386	28	10.1876276119285	3295.22818533826
ENSMUSG00000035305	0.626821620487503	0.626821620487503	20	2.4363295174944	361.562496862645
ENSMUSG00000069733	0.0611470173006171	0.0611470173006171	25.4054054054054	22.9459576488026	122.669553588884
ENSMUSG00000028532	0.983693608008308	0.983693608008308	22.9268292682927	14.8523501297262	148.600925980473
ENSMUSG00000035275	0.244225152164433	0.244225152164433	20.4984423676012	13.3086678166654	63.9558311595518
ENSMUSG00000028527	0.0670559819518892	0.0670559819518892	25.4054054054054	14.5945135462714	666.657561355235
ENSMUSG00000028528	0.348349974570959	0.348349974570959	21.8604651162791	12.9062563744655	65.3563945066753
ENSMUSG00000035212	0.530471550420351	0.530471550420351	26.425702811245	1.5798252718088	311.250671109078
ENSMUSG00000057722	0.572036174061738	0.572036174061738	24.4609665427509	18.0000810483232	57.7210900110625
ENSMUSG00000037028	0.999901453524659	0.999901453524659	28	4.1240274377437	36.7930910894875
ENSMUSG00000070890	0.99999999966747	0.99999999966747	20	12.3154597183329	55.4784636045982
ENSMUSG00000028525	0.456943885989012	0.456943885989012	20	7.9659031071773	209.183834185539
ENSMUSG00000028524	0.737429676624025	0.737429676624025	26.6396761133603	9.0041983761496	68.0999885975294
ENSMUSG00000028523	0.475280285980329	0.475280285980329	20.8888888888889	14.7737403276917	50.0134668272192
ENSMUSG00000028522	0.680103392827961	0.680103392827961	25.2107279693487	22.5286781738725	535.986342199584
ENSMUSG00000035069	0.383483484989058	0.383483484989058	21.294498381877	2.1184627989762	482.414266756743
ENSMUSG00000062825	0.757771465475891	0.757771465475891	28	23.6271892807527	4016.82730577156
ENSMUSG00000028519	0.854525573468185	0.854525573468185	24.8301886792453	10.2891670991253	53.7854058525601
ENSMUSG00000029656	0.471634877540334	0.471634877540334	21.294498381877	18.7054205697998	8406.71751455771
ENSMUSG00000078612	0.208685567824173	0.208685567824173	22.1548821548822	18.0000810483232	295.121702802658
ENSMUSG00000028517	0.428533331490966	0.428533331490966	20	10.4311714325532	3261.58455888605
ENSMUSG00000083780	0.228710463112282	0.228710463112282	20.1223241590214	3.4291742516954	2159.75697563957
ENSMUSG00000028514	0.999997112949475	0.999997112949475	20	2.2387200166799	1258.13046852852
ENSMUSG00000028514	0.443507705179556	0.443507705179556	20.2461538461538	3.8056576119573	77.9478151731048
ENSMUSG00000034926	0.176834850854869	0.176834850854869	24.6441947565543	15.3557241951225	7858.8830086855
ENSMUSG00000034919	0.998990170240806	0.998990170240806	26.425702811245	1.6413709286832	69.1139095901346
ENSMUSG00000043572	0.166982463599886	0.166982463599886	22.9268292682927	0.441680872214299	88.7716835367085
ENSMUSG00000034871	0.999998925384078	0.999998925384078	20.8888888888889	10.6604529007239	67.781657161789
ENSMUSG00000061887	0.207220051809783	0.207220051809783	28	18.0000743635223	1267.90984844655
ENSMUSG00000028621	0.280546803833154	0.280546803833154	25.8039215686275	1.2608075572373	90.835804721169
ENSMUSG00000047636	0.999993624297164	0.999993624297164	25.4054054054054	2.6600808014572	73.2373986802997
ENSMUSG00000028618	0.236464778280399	0.236464778280399	20.8888888888889	1.7282962058091	5186.3308834307
ENSMUSG00000070877	0.761747621678494	0.761747621678494	21.5737704918033	8.8754153718703	265.73337509442
ENSMUSG00000063172	0.676962866563767	0.676962866563767	20.8888888888889	8.8923785808538	111.143957197678
ENSMUSG00000057375	0.609683856610886	0.609683856610886	20	5.957960800171	915.071278466357
ENSMUSG00000028614	0.999813113474336	0.999813113474336	20	5.0616835489177	343.763536071543
ENSMUSG00000034762	0.954773563874329	0.954773563874329	23.7545126353791	4.4519883258003	150.188052925243
ENSMUSG00000028613	0.800137585289884	0.800137585289884	20.1223241590214	14.7947089126771	97.1040037733719
ENSMUSG00000028609	0.815262286563436	0.815262286563436	20.3715170278638	4.4729473456623	166.708792472829
ENSMUSG00000028608	0.988542829526145	0.988542829526145	20	4.5745853109566	600.80152612598
ENSMUSG00000008932	0.9946794894138	0.9946794894138	24.8301886792453	5.6119998784127	63.7817734756838
ENSMUSG00000028601	0.857105799115478	0.857105799115478	20.2461538461538	3.7855706384873	4638.53654517777
ENSMUSG00000048351	0.663298557856314	0.663298557856314	28	7.2794397085491	558.32507974878
ENSMUSG00000034610	0.206109630648374	0.206109630648374	21.4332247557003	10.5845202602395	923.447772992471
ENSMUSG00000028587	0.715755768611521	0.715755768611521	20	13.7669351080189	31.3355413749545
ENSMUSG00000028582	0.0993764064051518	0.0993764064051518	20	1.3652655002597	179.543639779982
ENSMUSG00000028567	0.410983469944703	0.410983469944703	23.9272727272727	18.0000810483232	1036.54555657675
ENSMUSG00000073775	0.996604111894565	0.996604111894565	20	19.9999189516768	2574.69957795704
ENSMUSG00000003411	0.997584963091317	0.997584963091317	22.9268292682927	5.5882692479875	34.7143927683581
ENSMUSG00000053510	0.989191446870864	0.989191446870864	20	19.5988366939092	2294.33546506849
ENSMUSG00000028558	0.951784196642461	0.951784196642461	23.7545126353791	21.2820666474749	35.2602871613447
ENSMUSG00000028552	0.999988388184285	0.999988388184285	27.7637130801688	2.3398488581398	1211.19204448198
ENSMUSG00000028555	0.525435276176835	0.525435276176835	20	15.6181441049255	83.6037332891145
ENSMUSG00000010517	0.363523905090489	0.363523905090489	20	5.854202903553	862.666619027195
ENSMUSG00000047143	0.842852279723813	0.842852279723813	20	10.0206832726918	153.551033540416
ENSMUSG00000061298	0.739518392036947	0.739518392036947	20	14.4628997665467	38.8381665257031
ENSMUSG00000028545	0.99971383836024	0.99971383836024	28	0.621687533368402	62.2203297458559
ENSMUSG00000034401	0.99918773913467	0.99918773913467	20	5.9173186376206	80.1344601456761
ENSMUSG00000049214	0.999993920511593	0.999993920511593	27.0781893004115	5.1228953992235	45.0796651009845
ENSMUSG00000055960	0.956384120392991	0.956384120392991	21.8604651162791	13.2551854389146	38.2243234153597
ENSMUSG00000070868	0.913980226110402	0.913980226110402	22.1548821548822	13.0785261995094	34.2596851667665
ENSMUSG00000034359	0.999968577464121	0.999968577464121	28	23.1613648272808	24.9028489544898
ENSMUSG00000057977	0.954068895932908	0.954068895932908	20.4984423676012	13.365261720155	56.0752621748692
ENSMUSG00000070867	0.69818623594356	0.69818623594356	21.294498381877	8.9201579758757	48.6523017525314
ENSMUSG00000070867	0.999570990618816	0.999570990618816	20	12.4656488545047	136.413987308199
ENSMUSG00000055198	0.668582022211026	0.668582022211026	23.7545126353791	6.3566192686494	36.1709000848244
ENSMUSG00000028718	0.992881232614711	0.992881232614711	20	15.5872246803586	43.2381696366246
ENSMUSG00000028717	0.981043894614187	0.981043894614187	28	0.0336321435900011	145.882721307323
ENSMUSG00000028716	0.724210964645694	0.724210964645694	28	18.0000812942663	313.417768187981
ENSMUSG00000066071	0.415648434045511	0.415648434045511	20.8888888888889	2.120132413415	9291.66170746301
ENSMUSG00000078597	0.630697241668513	0.630697241668513	20	3.1084693995298	8521.41669904296
ENSMUSG00000066072	0.576158659472408	0.576158659472408	25.8039215686275	25.1077078375672	4763.50719062652
ENSMUSG00000028712	0.85768687078698	0.85768687078698	24.280442804428	0.733462420831103	1956.18918066848
ENSMUSG00000034210	0.760970097058934	0.760970097058934	21.0223642172524	1.5004202668052	687.993509277154
ENSMUSG00000028710	0.80836127197692	0.80836127197692	20	4.1420813431865	739.366949756537
ENSMUSG00000028709	0.540045571217098	0.540045571217098	20	13.6146929508882	271.550297644734
ENSMUSG00000028708	0.217181059578273	0.217181059578273	22.3050847457627	17.6948342059141	632.249517625752
ENSMUSG00000073774	0.115467503364293	0.115467503364293	24.4609665427509	9.0870493861856	120.340652586158
ENSMUSG00000034185	0.988166351499583	0.988166351499583	20	11.9715429012189	76.4080527215489
ENSMUSG00000028703	0.218911038702093	0.218911038702093	20	3.3639519133588	613.700813383633
ENSMUSG00000028700	0.90736594296346	0.90736594296346	28	22.3056383759962	352.271189789464
ENSMUSG00000028696	0.999994820074897	0.999994820074897	20.4984423676012	7.3037641206653	228.607145513711
ENSMUSG00000034042	0.43370867868387	0.43370867868387	20	10.5612945540962	1061.55479977918
ENSMUSG00000034035	0.517589728913038	0.517589728913038	20	3.9881024236192	201.702743948909
ENSMUSG00000028691	0.750233525319027	0.750233525319027	24.1025641025641	1.7227422392779	5952.81170625795
ENSMUSG00000028689	0.626278483265445	0.626278483265445	24.4609665427509	2.9481732945662	141.932742497791
ENSMUSG00000033985	0.999998899351565	0.999998899351565	28	11.9999189516768	558.283365444781
ENSMUSG00000028687	0.465408405143783	0.465408405143783	20	8.2329809633469	102.895965465111
ENSMUSG00000033948	0.998454281426201	0.998454281426201	23.9272727272727	18.0000810483232	171.237210540318
ENSMUSG00000046861	0.996861586921261	0.996861586921261	20.4984423676012	7.5062078392145	657.215324155683
ENSMUSG00000028683	0.732392674708985	0.732392674708985	28	11.9999189516768	676.06390686114
ENSMUSG00000028681	0.99999285241807	0.99999285241807	28	1.9473701938273	108.551062046429
ENSMUSG00000047671	0.998989616405956	0.998989616405956	24.4609665427509	15.5389524089259	44.4952400937592
ENSMUSG00000048772	0.334074165131532	0.334074165131532	23.0877192982456	18.0000810483232	888.892456981239
ENSMUSG00000033423	0.336835950168368	0.336835950168368	21.294498381877	2.5843405193232	455.102021438382
ENSMUSG00000108127	0.998789046723475	0.998789046723475	20	8.0956943519095	34.6747705706893
ENSMUSG00000028542	0.0641815530015155	0.0641815530015155	23.2508833922262	14.8674031547464	1975.43219322786
ENSMUSG00000006392	0.350340896155351	0.350340896155351	20	3.7655938970381	382.576240609521
ENSMUSG00000006390	0.117411777406945	0.117411777406945	21.8604651162791	18.0000602004249	2360.84014349013
ENSMUSG00000028536	0.426045401390931	0.426045401390931	22.3050847457627	3.4981355160346	154.497244133595
ENSMUSG00000028729	0.825747340506377	0.825747340506377	28	25.8429748955583	333.341960606166
ENSMUSG00000043698	0.811239926686293	0.811239926686293	25.8039215686275	8.2942779617345	43.6660550912652
ENSMUSG00000046790	0.462130167481891	0.462130167481891	22.3050847457627	13.0003549853778	40.6021810202819
ENSMUSG00000070821	0.996518896395196	0.996518896395196	20	13.7580666679029	46.8467870598482
ENSMUSG00000070820	0.682823255924121	0.682823255924121	24.8301886792453	10.3370800154193	71.1408688859823
ENSMUSG00000073769	0.654094314153026	0.654094314153026	22.1548821548822	13.4308483498522	48.655874461738
ENSMUSG00000073768	0.949483768899486	0.949483768899486	22.1548821548822	12.9415572114751	43.8356893436452
ENSMUSG00000024903	0.781185142114657	0.781185142114657	20	13.8368925023255	58.3616314519616
ENSMUSG00000028645	0.197964876937172	0.197964876937172	23.2508833922262	18.0000675608612	761.961832866617
ENSMUSG00000028643	0.839077271808136	0.839077271808136	20	8.0110564062407	147.898003142209
ENSMUSG00000028641	0.724221863625891	0.724221863625891	20.1223241590214	18.0000782698593	210.743992148309
ENSMUSG00000066058	0.9811077388934	0.9811077388934	22.7681660899654	7.467773135236	96.2890175289101
ENSMUSG00000070806	0.997836859741632	0.997836859741632	25.6031128404669	4.1587483840394	59.0846151522045
ENSMUSG00000032998	0.999973208800994	0.999973208800994	21.294498381877	9.0163675609276	329.402890237945
ENSMUSG00000023247	0.85548546843173	0.85548546843173	20	13.6750562539504	64.4122076817047
ENSMUSG00000028634	0.876738092913083	0.876738092913083	23.0877192982456	6.7958827461327	96.2490948889663
ENSMUSG00000028634	0.999836120137287	0.999836120137287	26.0079051383399	3.2750287051361	98.9608019624927
ENSMUSG00000028635	0.981918250356018	0.981918250356018	28	7.3689292422393	71.7058839253464
ENSMUSG00000000085	0.347824149668612	0.347824149668612	20.6269592476489	7.1711825601321	255.267804794888
ENSMUSG00000047518	0.643899424946133	0.643899424946133	25.4054054054054	18.0000810483232	136.273883538761
ENSMUSG00000070803	0.999999993131189	0.999999993131189	20	7.7130302050769	133.82290441954
ENSMUSG00000032890	0.521807167654392	0.521807167654392	20	10.954269253218	188.353179633712
ENSMUSG00000028626	0.909580449906236	0.909580449906236	21.4332247557003	12.4844494664981	190.260874907877
ENSMUSG00000023263	0.999999697590297	0.999999697590297	20	13.8889953395612	37.4469912410093
ENSMUSG00000028657	0.392021374293948	0.392021374293948	21.5737704918033	2.0928938482287	1142.07001153401
ENSMUSG00000028654	0.999821093625685	0.999821093625685	28	5.5935110856939	141.9699711928
ENSMUSG00000028653	0.527971133780795	0.527971133780795	22.457337883959	0.948737783161302	457.733899648299
ENSMUSG00000002384	0.999831301444515	0.999831301444515	23.4163701067616	12.0399102919786	67.4645688822676
ENSMUSG00000046093	0.999999995955391	0.999999995955391	20	14.8094909975859	57.9902421919278
ENSMUSG00000054958	0.241465689572403	0.241465689572403	26.6396761133603	3.1421409552805	47.0026801395109
ENSMUSG00000032744	0.183797509165555	0.183797509165555	24.6441947565543	1.3510239689909	134.363245769618
ENSMUSG00000011257	0.0976351539286103	0.0976351539286103	23.9272727272727	11.555764255872	866.501279672508
ENSMUSG00000043333	0.595330621287256	0.595330621287256	20	12.7096499494554	60.6464413246935
ENSMUSG00000073761	0.245496272412907	0.245496272412907	25.6031128404669	9.0021825468133	66.3887299205919
ENSMUSG00000028647	0.843260257396114	0.843260257396114	20	2.7003566683138	1001.81998283421
ENSMUSG00000028646	0.823426139758444	0.823426139758444	27.5313807531381	4.7193946167141	957.689307750629
ENSMUSG00000090125	0.980802049132638	0.980802049132638	20	9.9852216781304	118.175807455935
ENSMUSG00000032643	0.421594393690155	0.421594393690155	24.6441947565543	2.2338147064488	66.333097451951
ENSMUSG00000028902	0.999998939689116	0.999998939689116	28	11.9999189516768	863.141118041259
ENSMUSG00000028894	0.471388401565233	0.471388401565233	24.280442804428	18.0000810483232	796.209884770347
ENSMUSG00000028890	0.968970072470536	0.968970072470536	25.2107279693487	14.7891909823281	380.202745975186
ENSMUSG00000028889	0.736808443515937	0.736808443515937	25.8039215686275	7.9904630215988	136.705961321651
ENSMUSG00000028876	0.999999967028928	0.999999967028928	20	8.0750451734007	94.4756876589531
ENSMUSG00000028876	0.995891133021048	0.995891133021048	22.6116838487973	5.6936983235132	72.9540241705185
ENSMUSG00000028871	0.938484547626511	0.938484547626511	25.0190114068441	3.9899640052069	89.8792401709271
ENSMUSG00000028869	0.98570679123062	0.98570679123062	24.4609665427509	5.4917101495118	745.30645683035
ENSMUSG00000050213	0.716205028518294	0.716205028518294	20	12.5210308906057	371.433665044207
ENSMUSG00000028863	0.969106184477237	0.969106184477237	20	18.0000810483232	324.594717740828
ENSMUSG00000001985	0.83546928017657	0.83546928017657	26.0079051383399	3.9871118521682	77.0784606658732
ENSMUSG00000028859	0.511019998258516	0.511019998258516	28	21.8445316644566	73.5458675119127
ENSMUSG00000028861	0.696606447729046	0.696606447729046	20	5.8998145452059	1061.55737540552
ENSMUSG00000042616	0.825212952074424	0.825212952074424	20	10.1008832571956	74.3217382330915
ENSMUSG00000050188	0.169197173910565	0.169197173910565	25.8039215686275	18.0000647152244	364.771879171064
ENSMUSG00000042608	0.330744911595729	0.330744911595729	21.5737704918033	5.6672104282871	981.170950580351
ENSMUSG00000050212	0.859750353852886	0.859750353852886	25.2107279693487	4.5523058028619	185.354670044699
ENSMUSG00000028847	0.0957726456774874	0.0957726456774874	27.5313807531381	7.1863145047899	1950.44386362133
ENSMUSG00000056174	0.952841417954571	0.952841417954571	25.2107279693487	1.1030962745565	75.0927303917174
ENSMUSG00000042489	0.999970224114703	0.999970224114703	21.5737704918033	6.2118321179025	55.5698766597342
ENSMUSG00000073755	0.999304183572447	0.999304183572447	20	8.1837584647697	178.711526002579
ENSMUSG00000028837	0.559879340528439	0.559879340528439	20	1.6004270257669	2147.10766488848
ENSMUSG00000028830	0.818739127686782	0.818739127686782	26.8571428571429	18.0000810483232	436.991121439903
ENSMUSG00000028820	0.741338664986132	0.741338664986132	27.7637130801688	9.0279186409556	1478.48668574649
ENSMUSG00000042408	0.101274979235572	0.101274979235572	26.425702811245	18.0000810483232	263.337379806673
ENSMUSG00000070737	0.312682512387769	0.312682512387769	20	4.2152396572414	347.421458923468
ENSMUSG00000042388	0.965538017843914	0.965538017843914	28	0.00741324875020055	94.0384583424001
ENSMUSG00000042380	0.355388457592079	0.355388457592079	21.7161716171617	4.1097348650066	350.639125739816
ENSMUSG00000028804	0.99999999782953	0.99999999782953	20	9.9006011169911	68.7758841862356
ENSMUSG00000028796	0.139196926914311	0.139196926914311	27.3029045643154	24.9161528372365	309.269016130919
ENSMUSG00000028794	0.999999999568633	0.999999999568633	28	25.9440231517047	55.0207966838219
ENSMUSG00000041000	0.915001779868525	0.915001779868525	26.425702811245	1.4866715438901	93.7455640533806
ENSMUSG00000028792	0.0557175847403825	0.0557175847403825	24.6441947565543	11.421469727654	2938.28277875354
ENSMUSG00000028793	0.524005430479837	0.524005430479837	20.8888888888889	11.2008498482325	373.400566442312
ENSMUSG00000028786	0.99975053955535	0.99975053955535	20	9.9875838206974	49.3593264046261
ENSMUSG00000001334	0.990599892519819	0.990599892519819	20	13.9294373701759	135.504345761773
ENSMUSG00000028811	0.197184194848924	0.197184194848924	23.584229390681	20.5179831369271	733.027064463537
ENSMUSG00000001333	0.946848989652324	0.946848989652324	21.4332247557003	13.2389494716504	77.7639278824277
ENSMUSG00000057572	0.972205087661281	0.972205087661281	20	1.803600296082	398.307552951434
ENSMUSG00000040859	0.151370371372473	0.151370371372473	27.0781893004115	24.4750164461378	1344.18499497475
ENSMUSG00000047945	0.118102046405771	0.118102046405771	26.0079051383399	21.2216949086048	197.208726866527
ENSMUSG00000028797	0.978919320850195	0.978919320850195	21.294498381877	18.0000798574321	1392.02635595639
ENSMUSG00000028788	0.99999736885992	0.99999736885992	28	1.5639149438927	2046.04174805128
ENSMUSG00000021134	0.527663891396935	0.527663891396935	24.1025641025641	3.893547512824	1189.51968318169
ENSMUSG00000028784	0.746801484208877	0.746801484208877	28	18.0000810483232	54.3608647182025
ENSMUSG00000028782	0.999287547665714	0.999287547665714	20	9.9692461604891	136.934446326769
ENSMUSG00000040690	0.956105627653988	0.956105627653988	21.294498381877	12.6341637825357	162.00423212101
ENSMUSG00000028779	0.406743577236347	0.406743577236347	25.0190114068441	24.0999271987962	689.882271945166
ENSMUSG00000028773	0.777097555742947	0.777097555742947	24.8301886792453	7.8079004011097	59.6816930054282
ENSMUSG00000025743	0.768760383615705	0.768760383615705	25.2107279693487	2.6527380009396	654.893243811913
ENSMUSG00000028581	0.306385565923772	0.306385565923772	28	27.6089106912993	600.711068702911
ENSMUSG00000040533	0.999256212073531	0.999256212073531	20	9.5619819612269	46.9218408306722
ENSMUSG00000028910	0.773373528151889	0.773373528151889	21.0223642172524	20.3826393250178	698.478030568969
ENSMUSG00000028911	0.54543142281429	0.54543142281429	21.1575562700965	11.5587848191978	1050.31601000226
ENSMUSG00000070720	0.991588739447481	0.991588739447481	28	27.9764606585864	228.184369617722
ENSMUSG00000070717	0.99895557965841	0.99895557965841	20	10.035056837156	107.259232550907
ENSMUSG00000028899	0.658473492542589	0.658473492542589	25.4054054054054	18.0000810483232	301.199115897365
ENSMUSG00000054405	0.999330483294804	0.999330483294804	20	7.4558546809499	263.707532810705
ENSMUSG00000056529	0.383477724654331	0.383477724654331	28	21.4988110304448	82.6408931718449
ENSMUSG00000028886	0.999926251826781	0.999926251826781	20	9.9755931273356	671.313118274641
ENSMUSG00000028884	0.359756930775914	0.359756930775914	21.8604651162791	2.4230885424308	170.559631013421
ENSMUSG00000028874	0.218770856199182	0.218770856199182	28	27.883702675116	76.4388894121695
ENSMUSG00000037692	0.605566734080075	0.605566734080075	26.8571428571429	18.0000810483232	220.325071363152
ENSMUSG00000028868	0.84941008858845	0.84941008858845	21.5737704918033	7.3426833852315	639.349713123736
ENSMUSG00000028865	0.97666082529041	0.97666082529041	20	9.0800684363961	161.026383857663
ENSMUSG00000028862	0.958139400783477	0.958139400783477	24.4609665427509	12.6526291229148	92.1835144594266
ENSMUSG00000028854	0.190678512349577	0.190678512349577	26.8571428571429	18.0000810483232	316.987891470559
ENSMUSG00000046694	0.994356234341415	0.994356234341415	20.3715170278638	13.1858049637712	251.538135742317
ENSMUSG00000037600	0.37377850900452	0.37377850900452	22.457337883959	5.0172846450944	269.717702863504
ENSMUSG00000037583	0.0932621460688581	0.0932621460688581	20	7.1914283528261	1481.37965938468
ENSMUSG00000028850	0.339560509469175	0.339560509469175	24.8301886792453	3.0746205311773	104.181506110072
ENSMUSG00000028848	0.943840745877062	0.943840745877062	20	7.5381166902212	423.738324805968
ENSMUSG00000049410	0.472668978988287	0.472668978988287	22.3050847457627	7.7796365216095	77.8872007634041
ENSMUSG00000012123	0.999991585384344	0.999991585384344	28	0.810218696507299	93.6097032622144
